Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,64,128,23,166,35,297598.5814535985,2131484.053614337,1788651.9474405341,544.736076554215,-2632.755615234375,5311.51123046875,5399.6445,3225.6587739825227,0.006319518111978576,2184838.045871686,34342.61965323114,9097.225190009398,93414.8746011768,0.35998953108713405
17,65,129,23,168,35,294829.4442243744,1786220.3936353454,2143683.795588433,540.4118320422615,-2631.168701171875,5308.33740234375,5396.4707,3231.1874845747816,0.008182819845161265,2226942.9341000104,36506.88197837741,10662.32655372261,101341.77350796887,0.3698579282648274
17,66,130,24,169,36,294355.40931588993,1556393.3361348195,2089632.0933259267,540.4458329950679,-2630.8916015625,5309.783203125,5401.7485,3239.225315163131,0.0017016962864638964,2224177.4712548656,36163.13057819255,11263.797332958165,101487.95016523497,0.3705232357413676
17,67,131,23,168,35,291227.7960460364,2154931.980227896,1754317.9316724222,538.1713988192282,-2629.06787109375,5304.1357421875,5392.269,3229.0836788318843,0.011255380010969046,2204634.9165341756,34484.48898149476,9542.762049510684,93573.30639407368,0.35893545015904715
17,68,134,22,171,34,289831.65792450967,2339601.0182667277,1598033.634428412,536.965635659051,-2628.248291015625,5300.49658203125,5384.798,3233.9730348073253,0.0017216516264637024,2192739.8711586455,37631.990929464504,10418.749045259925,101673.8362702619,0.3701192609284468
17,69,135,22,172,34,273481.8307995436,2324415.260346137,1600537.9512376215,519.561282066877,-2618.3603515625,5280.720703125,5365.022,3227.6173044020557,0.05833962136342876,2184369.2418394266,36456.280071879555,11052.022841610791,97129.98230067675,0.36743236376282423
17,70,148,26,185,35,270578.62603945064,1964764.2699907317,1338339.013474255,507.9288709929264,-2616.722900390625,5285.44580078125,5385.0747,3277.2108142817146,0.0007450158044966968,140542.34908088582,9671346831949.953,416866.3396093377,18309565952935.402,3.0724394333147025
17,71,150,27,187,35,264043.94511078607,2187803.716879061,1169093.4572388157,507.5751921854452,-2612.41015625,5278.8203125,5382.2812,3279.9917768954665,0.012223971371173283,141739.18823839002,9646328211106.537,421000.38584932697,18262569004702.56,2.8462544840969866
17,72,152,27,189,35,261822.89473078796,2115247.7515103566,1245474.1134366728,503.9572672110987,-2610.99755859375,5275.9951171875,5379.456,3285.6942111304184,0.004223857244222015,140992.61110871853,9650298500891.107,418561.65580598527,18270021925993.223,2.9010935750464633
17,73,154,28,191,36,261638.28693216768,2114866.3012663126,1246000.6240436353,503.9572672110988,-2610.87353515625,5277.7470703125,5385.0396,3298.061000133522,0.0003528061934917045,140992.61110871856,9650298500891.111,418561.65580598527,18270021925993.23,2.9010935750464633
17,74,160,30,194,38,261339.57420861555,2114252.1432321877,1246870.629839777,503.95045562446103,-2610.67333984375,5281.3466796875,5396.303,3319.099577708109,0.0001903079582709952,140996.8969501884,9650298500092.232,418560.1405054111,18270021924801.945,2.901093477821751
17,75,171,33,215,37,258482.90225230332,2069874.996089958,1249213.4081624472,503.0020500176162,-2608.76806640625,5283.5361328125,5409.9883,3387.84458922715,0.0010172887474746062,146173.3536563068,9650298503167.078,423286.7590263911,18270021930979.49,2.900902850314693
17,76,197,32,244,39,258252.27445561555,1566825.7241167186,2410653.508331301,508.1790914538698,-2608.57666015625,5281.1533203125,5403.7734,3505.1989287758347,4.590332713240175e-05,2215655.6431704727,48598.20505647511,38000.69774375434,133170.1811347125,0.3939579252456721
18,0,1,1,1,1,8248778.61622451,15191392.800739026,10124651.899276396,2872.0686552234124,-3199.168701171875,6400.33740234375,6404.1694,3201.8819098254885,0.0,0.0,0.0,0.0,0.0,0.0
18,1,3,1,3,3,8248343.7802899545,15189354.638369394,10123323.870816367,2871.9925803427054,-3199.15966796875,6400.3193359375,6404.1514,3205.168713703063,2.624700872596962e-05,0.0009290322580642324,0.0011238710606735905,0.0009290322580642324,0.0011238710606735905,1.0337867436524508
18,2,5,1,5,5,8243080.078748742,15272235.780720113,10239379.364515522,2826.5579412038496,-3199.135009765625,6400.27001953125,6404.102,3209.9186697599002,0.00031898397730410554,1101.9950428372742,2664.8974576647624,1101.9950428372742,2664.8974576647624,1.157844574820967
18,3,6,1,6,5,8079069.197921048,14276250.19154766,9449385.16299375,2810.2358938560487,-3195.6689453125,6393.337890625,6397.17,3208.0557407813903,0.020097536217433692,452.28759772851316,3364.1554787542013,452.28759772851316,3364.1554787542013,1.1627489229117374
18,4,7,2,8,7,7016201.914188821,12582853.29701422,8270361.439921625,2643.7236022241927,-3171.575927734375,6347.15185546875,6354.8154,3189.859298710762,0.14105507722738767,401404.93398247124,1.5140836674581414e+20,401404.93398247124,1.5140836674581414e+20,26101848.84150074
18,5,9,1,9,7,4931905.216366946,7642523.837481155,5484590.775785976,2213.435161325005,-3111.4775390625,6224.955078125,6228.787,3131.708905997534,0.17624747359428938,36477.91344912478,483656.4886651688,70615.13064053687,590105.7570011709,1.1409425185090136
18,6,10,2,11,9,4598958.768020255,5310963.214219722,4632127.098355945,2143.0100145485494,-3099.556640625,6203.11328125,6210.777,3126.440374634127,0.06989644278549198,1399108.3402099963,498982487534105.44,5182287.119620881,6.390689249076321e+19,757079075.4482605
18,7,11,1,12,9,1507466.3941517572,2733507.2120336583,1313355.3894814814,1205.1570232404042,-2909.50048828125,5821.0009765625,5824.833,2938.608046331239,1.1153996735378033,838452.9443899608,147255129950688.75,2503410.0749737956,3.4963236705872983e+18,73371738.76291056
18,8,13,1,19,10,910596.8907121309,2493602.9841221697,465551.63827743306,941.352638870097,-2823.498291015625,5648.99658203125,5652.8286,2869.9808948060536,0.25204301293393766,1818655.505620783,2.446099036752875e+18,6355510.383802688,1.979459058743505e+26,85856.06362063486
18,9,14,2,18,10,897724.2042516518,2351444.4135751026,470455.10964408284,928.3233837873817,-2821.1513671875,5646.302734375,5653.9663,2865.3414462345568,0.014236929397027677,1420099.1540523786,132941347740665.83,4231042.159146022,8086054201833352.0,131392.48019371435
18,10,15,2,20,11,889758.7701104799,2345322.9066934274,461548.91289690515,919.6642292938907,-2819.710205078125,5643.42041015625,5651.084,2870.4188696008005,0.008912591311633042,1827782.495505754,48186246173654.87,5249746.217443339,2.6077520727009083e+19,603924195.7356902
18,11,20,6,33,18,830308.9489233446,1896831.0915575586,1217158.0417376321,895.3493182588245,-2807.80322265625,5627.6064453125,5650.5977,2905.9248175412677,0.013830704366917182,185108.57932228484,3.3292302053253484e+21,537790.0536402247,7140873247475.586,58131204.67022433
18,12,22,7,39,18,823331.5651070764,1975406.6435150206,1098670.3304907668,897.0301920155579,-2806.30322265625,5626.6064453125,5653.4297,2921.7580341369767,0.00421908270761036,189828.85202517454,3.3292501059820417e+21,551628.2057571962,7143871847494.704,56812987.04553416
18,13,23,7,40,18,808455.058456853,1761683.9878718674,872204.6386915705,891.230471388184,-2803.176025390625,5620.35205078125,5647.1753,2921.517302096322,0.01823402355239722,176301.8052318313,6.641477797357041e+21,510917.17209059786,14822344079364.744,78729559.54595608
18,14,24,6,35,18,776612.6333685048,2006272.5655741338,926893.751950774,881.1594408151185,-2796.298095703125,5604.59619140625,5627.5874,2900.174480454354,0.04018241371252029,198307.70128674136,3.3427207665318835e+21,575680.1570390672,6200983340593.576,55315639.120860256
18,15,26,6,40,17,760091.1269915071,1944229.9665254136,968665.3665857584,871.8299634488573,-2792.63134765625,5597.2626953125,5620.254,2908.6730937304847,0.010751772421540472,196594.72107020096,3.342714797930248e+21,570663.4609812131,6200323656720.029,55901808.78564338
18,16,27,7,41,18,759197.5543650555,1639686.6158166209,813072.9037542307,864.4162767471854,-2792.452880859375,5598.90576171875,5625.729,2913.68321584212,0.0011783813336236606,189805.83411682278,3.3416944891082504e+21,550943.1782276923,6259726875772.632,56434407.420048885
18,17,28,7,40,18,716188.3850033905,1828575.860849496,1029112.555573204,846.1397805488535,-2782.487548828125,5578.97509765625,5605.7983,2900.815874654418,0.05831752176910976,198709.8930834856,3.345472755029877e+21,576712.6051506543,6012703720065.663,56953932.30659258
18,18,29,9,48,19,709179.9979111151,1954907.4185871603,382728.0152842927,841.987219640072,-2780.810791015625,5579.62158203125,5614.1084,2924.8573218493343,0.00983313107591386,206693.63037108188,3.349800153434436e+21,599971.1630169891,5722940456569.741,58092020.69017933
18,19,33,9,48,20,698880.0806103732,2066751.3565635297,352753.12733448064,835.856984551176,-2778.31640625,5574.6328125,5609.1196,2924.8250032762007,0.0036576145665223143,205926.36590640037,3.3498143083322975e+21,597723.2797719205,5724775608540.516,57931002.85576494
18,20,34,10,54,20,696340.1041825303,2074404.2698386463,739571.1960631865,833.2144695665422,-2777.6962890625,5575.392578125,5613.7114,2942.1812972133453,0.0036407909410886394,97757488.9509934,2.7197607407898927e+21,176810535.18866968,4831941840479.376,49097387.1812733
18,21,35,10,52,20,689917.0692405634,2133023.327742617,352048.02461175923,830.4386785126052,-2776.11572265625,5572.2314453125,5610.5503,2934.6073233074217,0.009267018353605506,203401.74974595016,3.3498224888130484e+21,590325.783165153,5725999514231.02,58395889.98478338
18,22,37,9,50,20,689917.0695415766,2133023.2195283994,352048.0721259822,830.4386792354736,-2776.11572265625,5570.2314453125,5604.7183,2928.615858999603,4.3483489645772175e-08,203401.74211003096,3.3498224869472133e+21,590325.7608954721,5725999632561.96,58395891.42924217
18,23,38,10,55,20,687475.926779072,2311520.914695808,337829.8993854688,828.9639601407792,-2775.51123046875,5571.0224609375,5609.3413,2942.990035332865,0.003544671579635838,204665.49465874134,3.3498366182872255e+21,594028.3407352252,5727452086099.439,57606397.05405407
18,24,40,10,57,20,676890.0764043443,2209254.3185816603,282368.73209129693,821.6589530136762,-2772.8662109375,5565.732421875,5604.0513,2946.33811782693,0.007758851506090063,204577.059586789,3.349822955343225e+21,593801.0061755095,5726377370902.42,58673097.905923076
18,25,42,10,57,20,675879.6521842787,2183669.703526231,289195.98424220603,821.560107545239,-2772.61083984375,5565.2216796875,5603.5405,2946.0818079350875,0.0007472450408079138,203434.76059853114,3.3498183691600774e+21,590451.9961479652,5725811377166.502,58987429.935635276
18,26,44,8,64,19,662275.24444073,2144532.334466636,344919.9195707381,813.4728127065276,-2769.14404296875,5554.2880859375,5584.9434,2960.3019544904864,0.010166590403368005,182010.66804261756,3.637366863908237e+19,531640.2696386101,28917448544.246136,5936495.329450945
18,27,45,9,60,21,642218.2183937748,1784835.7006532506,907073.2022714774,801.3368683678699,-2763.900390625,5545.80078125,5580.2876,2949.2850361485425,0.03075305583069125,216817.9737940075,3.4684706955686794e+22,629631.752826243,107915252727511.95,183431395.03213605
18,28,48,10,60,21,641280.4146340818,1826964.07753511,891379.4647565162,800.5911372504563,-2763.6513671875,5547.302734375,5585.6216,2949.0363131009485,0.0004870801610877201,218585.28133667668,3.511854932440247e+22,634589.4781414798,108912307608217.88,183004838.96443233
18,29,49,10,58,21,548299.7536138264,2257136.5198496934,454972.36091533274,740.2859369975357,-2736.943603515625,5493.88720703125,5532.206,2916.239491643088,0.15664492344257555,206126.27038807262,1.819458613935243e+22,581736.6025873472,31783975684817.848,101954383.73016413
18,30,50,10,60,21,545058.6493142961,2283658.4634180297,464611.93931776384,737.9410862627456,-2735.9326171875,5491.865234375,5530.184,2921.317862395951,0.0059279895795050965,211511.7242169538,1.504188628068004e+22,596918.857559066,25928879619477.43,91437091.35618308
18,31,56,11,62,24,530119.3901558584,2214235.3589449627,386068.80341956206,727.5581347869546,-2731.194580078125,5484.38916015625,5526.54,2930.9482280987527,0.004632183658351731,207203.39038623846,1.5041833369689605e+22,575297.2337278,25921991059239.496,94691610.87529552
18,32,60,14,71,26,523388.08768786886,2233746.1587400865,408062.5064722181,722.6937585712574,-2729.015625,5486.03125,5539.6777,2963.055267330328,0.003194565760681413,203066.15173797507,1.3123434438797856e+22,577681.2280006943,24140669527092.78,86981330.69467275
18,33,63,14,71,26,523332.0988190962,2239004.7976778685,417109.5212452622,722.8513101414605,-2728.997314453125,5485.99462890625,5539.641,2963.0365501090087,3.5539597163652945e-05,205731.27970840613,1.5013635479020885e+22,585117.6539346531,27864346610811.61,92512414.46269184
18,34,64,14,76,24,504835.8856997852,2081585.718044351,431089.97964416066,710.5110396093,-2722.862060546875,5473.72412109375,5527.3706,2967.1073751182585,0.03598348769013168,201258.98226324463,2.993036498684663e+22,574068.9249535751,60735793734644.766,132711262.41033667
18,35,66,15,78,25,503550.2789028073,2084029.3863753607,428389.7266136909,709.593132789579,-2722.427490234375,5474.85498046875,5532.333,2976.2130547156003,0.001274661904013888,201409.26964533597,2.9930366030658505e+22,572392.681051792,60735856248402.56,130101814.50900637
18,36,68,12,70,25,462899.41870038497,2208312.5066337017,302199.4553937407,676.3772533391306,-2708.08740234375,5440.1748046875,5486.157,2936.1307153982225,0.04208731094844825,214978.2566858824,4.160613130628041e+22,599373.6671141118,105713372645420.06,172166035.6569581
18,37,70,13,78,26,423273.27660039935,2555394.159672883,462447.32230624976,650.4684981120822,-2692.8173828125,5411.634765625,5461.449,2949.6624121228306,0.044746673300635816,225983.23585778795,3.823080727263785e+22,631778.413925102,83788833293074.69,161169609.80659798
18,38,71,12,81,25,407421.67469062126,2364602.0962578794,394254.4406283752,638.1688544205539,-2686.3095703125,5396.619140625,5442.6016,2949.7520193173423,0.038170442067629984,225068.72590287996,3.823069073607814e+22,629071.8103383778,83771602707177.12,163293346.36267245
18,39,73,15,87,26,394492.5545536105,2328254.3224993083,363176.3314992758,627.9822580071371,-2680.811279296875,5391.62255859375,5449.1006,2966.9791355781604,0.016124687684668924,223456.47259445256,3.823065240007904e+22,623719.6893018998,83766782593018.31,164949025.89485848
18,40,75,15,87,26,390974.9841313511,2252277.7604920603,285653.2315301003,624.7024844898395,-2679.2841796875,5388.568359375,5446.0464,2965.4531722560823,0.004479759149520886,218577.9738049452,3.823050433791306e+22,605146.7271548678,83748167917228.27,171585903.67528793
18,41,78,15,89,25,388452.6388917533,2483251.5253942492,397011.52453525254,623.1428829825763,-2678.1806640625,5386.361328125,5443.8394,2967.3741022664344,0.0021566467241296993,222303.83773326673,3.823071837993885e+22,618775.7174559104,83778209273339.48,165939371.4655604
18,42,89,18,108,29,371056.59041795623,2178044.2886283426,574042.8223300873,608.6096995830308,-2670.369140625,5376.73828125,5445.7124,3036.751615035911,0.004165039717777801,230417.44668514494,4.121888426605899e+22,632173.9778688807,104547858255556.23,160554844.62669978
18,43,92,19,127,28,327970.4588960306,2848557.6370013384,1508713.0366446916,569.8728565554122,-2649.33203125,5336.6640625,5409.4697,3075.242583745609,0.041152241328255644,503485.73243544914,6.932925612150499e+21,896341.650368222,15208015137485.926,63879752.15991126
18,44,94,20,131,28,319761.8087846517,2788728.8767361566,1424148.3089166388,563.0146705948307,-2645.008544921875,5330.01708984375,5406.655,3084.247070521865,0.012673605781271156,505872.704542205,6.93290219537126e+21,901108.6810731547,15203829453163.328,64205764.73323512
18,45,95,16,118,26,313337.0797202261,3026576.8332966305,1431657.5843701058,559.2910700770586,-2641.5419921875,5315.083984375,5376.394,3028.711862757565,0.020301047198770003,525999.2339950023,3.0892956725623914e+21,935489.4905207485,7348817803960.118,41388099.237860456
18,46,97,16,120,26,312886.8815836908,2748253.308896813,1494403.159422857,556.9115100978407,-2641.302978515625,5314.60595703125,5375.916,3034.9943457455656,0.0007133754094327053,493408.9962366724,6.972819692647653e+21,879076.7580026423,13709333555524.244,64026788.50177796
18,47,99,17,122,27,312095.93673628435,2856769.4704006542,1424130.757123817,557.9630963698958,-2640.865234375,5315.73046875,5380.8726,3045.6724000658064,0.0012659689875030283,501296.1144113311,6.972842260120464e+21,893452.9315171699,13712551887199.775,63190433.54134773
18,48,104,17,131,26,291598.7136367735,2713805.384974009,1418463.337105356,538.9380162279487,-2629.28369140625,5292.5673828125,5357.7095,3058.810493381845,0.013586609474061512,493436.1760540274,6.938008253598739e+21,879415.0739811257,16049808160240.006,64378513.81295808
18,49,106,16,124,26,288847.73059174727,2738587.6646819105,1409543.5463826929,537.0587359710939,-2627.666259765625,5287.33251953125,5348.6426,3034.3845188897044,0.0047398857425934625,495536.1558256317,6.952372304410218e+21,885590.2700499055,13930437939355.643,64428673.22175308
18,50,107,21,141,30,288091.2181199054,2655419.4589398284,1527593.4546594152,535.3835811572199,-2627.221435546875,5296.44287109375,5376.9126,3109.507269162438,0.0026232934889998515,488554.959722947,6.952982251318514e+21,869516.2473110285,13894583746469.58,65125400.55504123
18,51,108,17,130,27,286612.5633896185,2722815.821494851,1408970.0595698776,534.7809951383219,-2626.34228515625,5286.6845703125,5351.8267,3057.5159148770945,0.005142753632794849,494566.1219018745,6.952372307592866e+21,883530.8850539842,13930410628804.836,64450686.96739502
18,52,109,17,127,27,281999.07430005824,2730754.920130542,1474476.5125493098,529.9198297357957,-2623.576416015625,5281.15283203125,5346.295,3044.8640592022616,0.01623188310857204,494052.01690556674,6.95299016317793e+21,879385.2401029008,13895901416508.67,64512556.265032604
18,53,111,17,129,27,281821.99286320317,2661474.963830943,1482726.8748143876,530.3125666553694,-2623.46826171875,5280.9365234375,5346.0786,3051.3459987216106,0.00031390254387501926,491130.72322063247,6.952985966010925e+21,874526.8150979605,13895549363552.957,65016691.63238829
18,54,112,17,128,27,279445.24682177685,2716861.6545224455,1432438.7910866004,528.2398193747176,-2622.02392578125,5278.0478515625,5343.19,3046.60534867052,0.008468007443322045,501871.11295727314,7.792257773858083e+21,895199.7646703634,15554976351223.484,68260129.42953895
18,55,113,18,134,28,278228.2722076819,2729965.331830479,1493705.7714530805,526.7218203193454,-2621.280517578125,5278.56103515625,5347.535,3070.511268230643,0.004365472606908286,499967.5377708443,7.792259361941141e+21,891712.9171269668,15555321617875.275,68260190.6278635
18,56,114,18,137,28,276900.73374374164,2670635.9906205176,1536721.6026534336,524.7959936305834,-2620.466796875,5276.93359375,5345.9077,3079.69606398929,0.004782340992948189,495082.28007776244,7.792243210319907e+21,882467.2503022542,15552700139762.383,68779999.61560383
18,57,115,18,140,29,273737.7000706479,2761247.426205426,1470224.15062261,523.1043152300683,-2618.50537109375,5273.0107421875,5341.985,3092.6402687439063,0.011489572595539108,502958.47904090903,7.792257526017394e+21,897338.8667583315,15555349575519.598,67950721.64219151
18,58,125,20,140,32,271443.9313678402,2087577.429760999,1330760.2787628279,520.9412980398168,-2617.070556640625,5274.14111328125,5350.779,3104.986969057705,0.0008390666646176648,488777.1149407155,2.2848679268290497e+22,1116343.478459785,62854840244078.31,115876141.03048246
18,59,127,21,144,33,269169.5733999812,1976700.857361911,1437234.422014146,517.9955137696411,-2615.636962890625,5273.27392578125,5353.7437,3121.8496314600156,0.004207761441385293,479707.4062518843,2.2848647189984537e+22,1094456.0389132535,62847180076337.625,117626275.31211701
18,60,129,23,146,34,265772.2677277999,2106024.2268662597,1322325.2596382422,515.5146631803955,-2613.470458984375,5272.94091796875,5361.074,3131.032352108512,0.006350391911451139,489908.44922646537,2.284871829342305e+22,1119268.9541251515,62860689393355.336,115641730.44448617
18,61,130,21,142,33,262912.72358976136,2026514.9510854573,1384973.6358657936,512.31051231294,-2611.626220703125,5265.25244140625,5345.722,3110.844789593264,0.010821241316599001,483123.8458860283,2.2731865528693344e+22,1099293.9858606218,63456570914984.44,116567377.4378107
18,62,132,21,145,33,262772.06038177566,2026102.3688204542,1384893.5258203575,512.1736403967657,-2611.53515625,5265.0703125,5345.54,3121.2432466980445,0.0002675767815741326,483127.4478978518,2.273186552869335e+22,1099304.8630736866,63456570936139.02,116563733.21926203
18,63,133,26,152,38,238353.7930453744,2372124.4338996564,1570380.9431352054,483.4331919333442,-2594.93896484375,5241.8779296875,5341.507,3150.5799620334724,0.09752983414642438,402809.30575476977,2.595362947453341e+22,952114.6752307921,70139541979655.93,128376591.37238075
18,64,135,29,161,40,216957.88042680678,2698178.52923957,1427005.7930921626,464.64106405692564,-2578.87158203125,5215.7431640625,5326.8677,3175.498074312132,0.04702505461309546,414621.26347431657,2.8555254991362254e+22,981931.6184685982,76394249326454.73,129107300.64105086
18,65,137,29,163,40,215508.65425841944,2834179.193329727,1336643.0600263563,464.0534983471095,-2577.727294921875,5213.45458984375,5324.579,3181.728422041223,0.003349527106373269,421516.7089629488,2.855532062155744e+22,999134.3230757943,76406202780170.12,127405606.15115017
18,66,138,30,167,40,210069.37813807503,2760462.101786495,1372327.5959517306,458.1322778815546,-2573.368408203125,5206.73681640625,5321.6934,3192.1251435545046,0.02556501178668633,419003.1351732988,2.8555268538696766e+22,993272.4570120332,76395996810138.6,128254216.03933443
18,67,142,26,171,39,208818.81625154664,2688772.1846638545,1348698.656780777,456.95107244306143,-2572.3505859375,5196.701171875,5296.33,3201.5328880787115,0.0014927690744823538,421024.6206919169,2.855515868864706e+22,997765.863813305,76375585139958.6,128795452.13492364
18,68,144,26,166,39,205556.4372046471,2756984.665115946,1362388.9312801522,453.36548424115944,-2569.66552734375,5191.3310546875,5290.96,3180.530028281135,0.007872850529483862,419104.02164710633,2.8555228874050565e+22,993054.6078787707,76388591191985.38,128173898.00549282
18,69,146,26,169,39,204581.99407934907,2839615.697824453,1362319.4716047246,452.2750182545238,-2568.85546875,5189.7109375,5289.34,3190.7107031244145,0.0023794578342512863,420235.0330202029,2.8458229263601932e+22,995971.4210366108,81584323595008.31,128163827.30614705
18,70,148,27,171,40,204570.612952838,2840058.0967151965,1361322.8243074773,452.2750182545238,-2568.845947265625,5191.69189453125,5295.153,3202.3576083743615,2.7764948988080224e-05,420235.0330202029,2.8458229263601932e+22,995971.4210366108,81584323595008.31,128163827.30614705
18,71,155,27,170,38,201760.37602977204,2462257.4160347716,1422246.9538161475,448.5253447177604,-2566.48828125,5186.9765625,5290.4375,3187.5933148564704,0.0019757549582814964,410159.75129372877,2.8555103786591632e+22,972569.0463433713,76365961807726.48,132940245.34272952
19,0,1,1,1,1,7799073.462530364,16981689.046457846,10128985.189331489,2792.6814051995702,-3189.6103515625,6381.220703125,6385.0527,3192.3235607439633,0.0,0.0,0.0,0.0,0.0,0.0
19,1,4,2,10,7,7780638.993360198,16953091.947034128,10121103.944977326,2789.249383668358,-3189.20703125,6382.4140625,6390.0776,3211.37941161337,0.0007888253145385179,2.486781709866624,3.678591072734015,2.486781709866624,3.678591072734015,1.4209756396510242
19,2,6,2,11,8,7724639.355997998,16697148.503525285,10074666.366119701,2778.3149566794727,-3187.975341796875,6379.95068359375,6387.6143,3213.5629518805304,0.003611656499760873,33.958928872175356,48.5071459665018,33.958928872175356,48.5071459665018,1.0116196484474698
19,3,7,2,12,9,7579263.320481938,16397643.762735628,9724970.735148106,2752.3227444761137,-3184.736083984375,6373.47216796875,6381.1357,3213.8163818242347,0.018999056472022532,190.74966413615147,1601.076710994664,190.74966413615147,1601.076710994664,1.143722331559954
19,4,8,3,13,9,7286318.531178055,16030681.846177284,9552879.473326283,2697.5005610892963,-3178.015380859375,6362.03076171875,6373.5264,3209.2935189770187,0.03941775168118958,892.624537177691,1185.0821852877802,892.624537177691,1185.0821852877802,1.0247244451532282
19,5,9,2,13,8,6761991.713591085,14216532.188714199,8692881.69838456,2595.7181417404227,-3165.283203125,6334.56640625,6342.23,3195.031842384845,0.07468096434259003,1767.6145834033596,8013.427990513308,1767.6145834033596,8013.427990513308,1.0331487549834286
19,6,11,3,18,10,6758231.006680968,14152944.915109204,8662931.824096786,2595.1791593648945,-3165.1884765625,6336.376953125,6347.8726,3209.3508018331167,0.00027813892093654397,402.9534295745693,5029.401309940182,402.9534295745693,5029.401309940182,1.0037374144566926
19,7,12,4,23,12,6682526.609494865,12014439.570649276,7945833.909950365,2584.9754813145005,-3163.266845703125,6334.53369140625,6349.8613,3223.1329555683706,0.011265184457676509,502.34751095072704,1980570.4501821254,985.7463813124068,2105228.57945963,12.056687000464976
19,8,13,1,13,8,5127435.44044227,10365787.303216761,6393644.552419501,2253.2556091767265,-3118.11083984375,6238.2216796875,6242.0537,3147.8641602244943,0.2648904508198098,2500.3229171255384,5700.590923127626,4977.2134253752565,11382.140779995823,1.0615339904250107
19,9,14,1,14,8,4781610.356980823,9569435.159178615,5883831.293496582,2182.9158711881782,-3106.1982421875,6214.396484375,6218.2285,3138.026220826621,0.0698280151305414,2141.1562394255066,5839.943064832,4255.439313196647,11671.700022575073,0.9357835564226559
19,10,15,3,22,11,1294193.3197013824,2005906.1954767478,823170.1792417248,1137.5407528251144,-2883.37255859375,5772.7451171875,5784.2407,2938.839575836255,1.3068903386672375,6320.794268070679,13584.61446769992,12732.633653206496,27068.70671844766,0.9901391318744829
19,11,17,4,24,12,1262031.646173599,1900520.1335759207,760618.2035134273,1123.4015990090215,-2879.081787109375,5766.16357421875,5781.491,2941.4327558537757,0.012582188459015093,6047.844578608645,14067.04098484642,12185.18692015177,28046.860149637923,0.9898368607590242
19,12,19,6,27,14,1198786.3921557718,2025922.720123118,739460.2543853101,1093.1496464439995,-2870.316650390625,5752.63330078125,5775.6245,2944.2867926800736,0.0257065041447427,8277.673171719325,17971.14266729207,16297.63407423784,35666.60178091328,0.9187773555601102
19,13,21,5,26,15,1039348.7035738348,1741207.4620331347,519668.2820566108,1018.0956200929378,-2845.983642578125,5701.96728515625,5721.1265,2919.1082001177797,0.0713579084006008,8843.465264615905,25880.6950308765,17553.219446294544,51559.8957755824,0.9099485557698429
19,14,23,5,29,15,1038965.7810267371,1741129.7726593278,519268.32314059796,1017.9070025659292,-2845.920654296875,5701.84130859375,5721.0005,2927.1693638393785,0.00018423588676008996,8844.364299206909,25882.23536272574,17555.013286706013,51563.0577001659,0.9099995393986172
19,15,26,6,34,16,1022675.6341107317,1744396.4025215947,495968.1735021391,1009.8690081694916,-2843.226318359375,5698.45263671875,5721.444,2940.2096279264083,0.005267823259321929,9837.77390768215,25181.44025637335,19519.93822256158,50116.61504963003,0.9318117687038155
19,16,27,8,49,17,997540.8743455106,1953802.435829594,1964763.486335976,995.4228789802418,-2838.98681640625,5693.9736328125,5724.629,2980.5325054554705,0.024884265581967695,2809.2352599684828,4438.467180620832,8507.258166952128,13261.26388828446,0.7758246418485911
19,17,28,5,40,13,985739.2398904882,1780742.7546911545,569977.6933929469,992.0705335518595,-2836.95361328125,5683.9072265625,5703.0664,2942.2659648598824,0.011901030716841551,70754.15656015764,109322.48356453491,112565.48033041277,124863.88474583765,1.2483367339516414
19,18,29,9,53,16,972783.5890232569,1564310.035138844,467078.6887064318,982.2834050904046,-2834.70361328125,5687.4072265625,5721.894,2984.3701295928995,0.013230572544770128,9161.725225349186,13717.059896272342,17916.240038895485,26855.00118730495,0.9774522364544949
19,19,30,9,54,18,896629.727795519,1337208.303634052,1073505.0512507504,946.7632596235376,-2820.799072265625,5659.59814453125,5694.085,2979.592580976713,0.08151864674972045,6216.915029552653,4503.859262907242,17601.308769215553,13189.508396961459,0.7956242839468246
19,20,31,9,54,18,889606.1953809179,1430190.654639851,1081614.136990832,941.2109592021801,-2819.45947265625,5656.9189453125,5691.406,2978.2559027250854,0.007864019684653865,5684.721759908781,4037.138612748343,16076.819397002604,11821.978889862035,0.7279498690659383
19,21,33,10,57,19,779134.1615135692,1756356.5381524328,1173330.487879188,882.5785067804715,-2796.8505859375,5613.701171875,5652.02,2967.39699868856,0.06629786700251884,17899.133086106092,20019.63221686032,48891.3129490456,31517.797506692114,0.9860169022596119
19,22,35,11,68,19,762394.4926483823,1492136.201303578,493620.8083574506,872.6206986284616,-2793.147705078125,5608.29541015625,5650.4463,2996.0836769298107,0.01085949346423288,7454.374881691767,6985.8247451084535,21194.419272518488,20521.686708695615,0.9364774565819289
